"xxx"	"xxx"	"xxx"	"Quantitative Research Analyst at Citadel"	"Greater New York City Area"	500	"Carnegie Mellon University - Tepper School of Business"	2015	"2016"	"   Computational Finance"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2014	"2014"	"   Statistics and Finance"	"   Visiting Student"	"Shanghai Jiao Tong University"	2011	2015	"   Mathematics and Applied Mathematics"	"   Honors Bachelor of Science"	"UBS"	2014.6	"2014.9"	"   Summer Analyst, Equity Derivatives Quant"	"   Shanghai City, China"	"Cedar Capital LP"	2015.2	"2015.5"	"   Intern, Quantitative Trading"	"   Shanghai City, China"	"Shanghai Discovering Investment Co., Ltd."	2015.5	"2015.8"	"   Investment Summer Analyst"	"   Shanghai City, China"	NA
"xxx"	"xxx"	"xxx"	"Volunteer at American Red Cross"	"Greater St. Louis Area"	500	"University of Missouri-Columbia"	1971	"1974"	"   Accounting"	"   BSBA"	"University of Missouri-Rolla"	1970	"1971"	"   Electrical Engineering"	"   none - transferred schools"	"Augustinian Academy Preparatory High School"	1966	1970	"   Pre-Engineering"	"   &#92;"	"Time-Warner Cable"	1984.6	"1988.2"	"   Director, IT Audit"	"   Greater Denver Area"	"MasterCard International"	1988.3	"2004.10"	"   CISO-VP, Information Security"	"   Greater St. Louis Area"	"Dollar General Corporation"	2006.2	"2012.7"	"   Director, IT Audit"	"   Greater Nashville Area, TN"	NA
"xxx"	"xxx"	"xxx"	"IT Consultant, Aspiring Professor.......Currently submitting applications for job as Instructor/Professor of Statistics"	"United States"	500	"University of Maryland Baltimore County"	NA	""	"   Information Systems"	"   Master of Science (MS)"	""	NA	""	""	""	""	NA	NA	""	""	"The Life Lessons Project"	2013.4	"present"	"   Founder, Researcher"	""	"ASRC Federal Inuteq"	2014.3	"2014.6"	"   Business Analyst/Sr. Consultant"	"   Washington D.C. Metro Area"	"Self"	2014.7	"present"	"   Designer"	"   Florida, USA"	NA
"xxx"	"xxx"	"xxx"	"Technical Services Manager at GAF"	"Ennis, Texas"	372	"Xiamen University"	2010	"2013"	"   Management"	"   Executive MBA"	"Columbia University in the City of New York"	2003	"2004"	"   Electrical Engineering"	"   Master of Science - MS"	"Rutgers University"	1999	2003	"   Electrical Engineering"	"   Bachelor of Science - BS"	"Xiamen Fu Zheng Metal Industries Co., LTD."	2010.1	"2013.4"	"   Executive  Assistant  to  General  Manager"	"   Xiamen, Fujian Province, China"	"Suzhou Fu Hong Electronic Industrial Co., LTD."	2010.1	"2013.4"	"   Executive  Assistant  to  General  Manager"	""	"Treasure Wholesale"	2013.7	"2015.10"	"   VP Operations"	"   Dallas/Fort Worth Area"	NA
"xxx"	"xxx"	"xxx"	"Licensing Associate, Technology Transactions and Intellectual Property at University of Missouri-Columbia, OTMIR"	"Columbia, Missouri"	500	"Washington University in St. Louis"	2012	"2013"	"   Intellectual Property, Corporate, Securities"	"   Master of Laws (LLM)"	"University of the Pacific - McGeorge School of Law"	2002	"2005"	"   Law"	"   Juris Doctor"	"Washington University in St. Louis"	1990	1993	"   International Business, Finance"	"   MBA"	"Cornerstone Law Group"	2006	"2007"	"   Intellectual Property and Technology Transactions Attorney"	"   San Francisco, CA"	"Townsend Townsend and Crew"	2007.1	"2007.12"	"   Patent Attorney"	"   Walnut Creek, CA"	"Sanmina-SCI"	2007.12	"2009.8"	"   Director of Licensing and Intellectual Property"	""	NA
"xxx"	"xxx"	"xxx"	"Specification Sales at The Schneider Company / REALTOR at EXIT Real Estate Consultants"	"Greenville, South Carolina"	500	"University of South Carolina-Columbia"	1985	"1988"	"   Electrical Engineering"	"   Bachelor of Science in Engineering"	"Clemson University"	1984	"1985"	""	""	""	NA	NA	""	""	"Blanchard Machinery"	2014.7	"2015.4"	"   Applications Engineer"	"   Columbia, SC"	"Premier Lighting and Control"	2015.4	"2017.1"	"   Specification Sales"	"   Columbia, SC"	"CONSTANTINE ENGINEERING ASSOCIATES, LLC"	2017.1	"2017.4"	"   Electrical Engineer"	"   Charleston, South Carolina Area"	NA
"xxx"	"xxx"	"xxx"	"Research Technician at the Research Foundation for Mental Hygiene and Columbia University"	"Greater New York City Area"	123	"Columbia University Mailman School of Public Health"	2015	"2016"	"   Public Health"	"   Masterâs Degree"	"The University of British Columbia"	2010	"2014"	"   Psychology"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Burnaby Centre for Mental Health and Addiction"	2013.4	"2014.8"	"   Research Assistant"	"   Vancouver, BC"	"UBC Institute of Mental Health"	2014.5	"2014.9"	"   Research Assistant (Work Learn Program)"	"   Vancouver, BC"	"Columbia University in the City of New York"	2016.1	"present"	"   Health Educator"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Strategist for Technology and Growth Initiatives at Indigo Education Company"	"Greater New York City Area"	500	"Columbia University in the City of New York"	1983	"1987"	"   Computer, Engineering, Computer Science, Electrical Engineering"	"   BS"	""	NA	""	""	""	""	NA	NA	""	""	"Connecticut Technology Council"	2008.1	"2012.12"	"   Chairman"	""	"TJX"	2012.1	"2014.2"	"   Innovation and Technology Consultant"	"   Framingham, MA"	"The IP Factory"	2014.6	"2015.8"	"   President and CEO"	"   East Hartford, CT"	NA
"xxx"	"xxx"	"xxx"	"Senior Power System Engineer at Schneider Electric"	"Greater Atlanta Area"	257	"Mercer University"	2015	"2017"	"   Engineering/Industrial Management"	"   Master of Engineering - MEng"	"Georgia Institute of Technology"	2012	"2013"	"   Electrical Engineering"	"   Bachelor of Science (B.S.)"	"Georgia Southern University"	2011	2011	"   Georgia Tech Regional Engineering Program"	""	"Southern Nuclear Operating Company."	2011.8	"2013.4"	"   Co-op Engineering"	""	"Schneider Electric"	2014.1	"2016.2"	"   Power Systems Engineer I"	"   Atlanta, Georgia"	"Schneider Electric"	2016.2	"2018.1"	"   Power Systems Engineer II"	"   Atlanta, GA"	NA
"xxx"	"xxx"	"xxx"	"Blockchain and Digital Currency Team Leader, Social Media and Games Team Leader &amp; IP Partner at Sheppard Mullin"	"Washington D.C. Metro Area"	500	"Georgetown University Law Center"	1984	"1988"	"   Intellectual Property"	"   JD"	"Manhattan College"	1980	"1984"	"   Electrical Engineering, with Physics minor"	"   B.S.E.E"	"Archbishop Stepinac High School"	1976	1980	""	"   High School Diploma"	"Hunton &amp; Williams LLP"	1997.5	"2001.4"	"   Intellectual Property Section Leader"	""	"Mintz Levin"	2001.4	"2004.8"	"   Co-Head of Intellectual Property"	""	"Pillsbury Winthrop Shaw Pittman"	2004.8	"2015.6"	"   Social Media &amp; Games  Team Leader"	"   National"	NA
"xxx"	"xxx"	"xxx"	"Chief Software Architect, Technical Partner at EastBanc Technologies"	"Rockville, Maryland"	405	"Novosibirsk State University (NSU)"	1997	"1999"	"   Mathematics and Computer Science"	"   Master"	"Novosibirsk State University (NSU)"	1993	"1997"	"   Mathematics"	"   Bachelor"	""	NA	NA	""	""	"Eastbanc Technologies"	2004.1	"2015.10"	"   Software Architect, Head of Java and Open Source Department, Technical Partner"	"   Washington DC"	"District of Columbia Government"	2004.1	"2008.4"	"   Senior Developer/System Architect"	""	"EastBanc Technologies"	2004.1	"present"	"   Chief Software Architect, Technical Partner"	""	NA
"xxx"	"xxx"	"xxx"	"Chief Strategy Officer at Yext"	"Greater New York City Area"	500	"Columbia University in the City of New York"	1999	"2001"	"   Statistics with a Concentration in Finance"	"   MA - On Leave"	"University of Michigan"	1992.9	"1997.5"	"   Electrical Engineering"	"   B.S."	""	NA	NA	""	""	"SalesPredict (Acquired By Ebay)"	2012.6	"2016.11"	"   Advisor"	""	"Roam Analytics"	2013.11	"present"	"   Advisor"	""	"Brickstream Corporation (now Nomi Corporation)"	2014.1	"2015.9"	"   CMO"	""	NA
"xxx"	"xxx"	"xxx"	"Undergraduate Researcher at MIT Computer Science and Artificial Intelligence Laboratory (CSAIL)"	"Cambridge, Massachusetts"	226	"Massachusetts Institute of Technology"	2015	"2019"	"   Computer Science and Engineering"	"   Bachelorâs Degree"	"Junius H. Rose High School"	2011	"2015"	""	""	""	NA	NA	""	""	"MIT Media Lab"	2016.6	"2017.5"	"   Undergraduate Researcher "	"   Cambridge, MA"	"ETS: Electronic Transaction Systems"	2017.6	"2017.8"	"   Software Developer Intern"	"   Ashburn, VA"	"MIT Computer Science and Artificial Intelligence Laboratory (CSAIL)"	2018.1	"present"	"   Undergraduate Researcher"	""	NA
"xxx"	"xxx"	"xxx"	"Analyst at The Clearing, Inc."	"Washington D.C. Metro Area"	173	"University of Missouri-Columbia"	2012	"2015"	"   Journalism - Strategic Communications"	"   B.J. - Bachelor of Journalism"	""	NA	""	""	""	""	NA	NA	""	""	"Peterbilt Motors Company"	2015.5	"2015.8"	"   Marketing Intern"	"   Denton, TX"	"AdZou (capstone class)"	2015.8	"2015.12"	"   Lead Researcher and Social Media Specialist"	"   Columbia, Missouri"	"Solea Water"	2016.5	"2016.8"	"   Social Media Volunteer Intern"	"   Virtual"	NA
"xxx"	"xxx"	"xxx"	"Senior Account Manager Business Banking at RBC"	"Vancouver, British Columbia, Canada"	500	"Beedie School of Business at Simon Fraser University"	2014	"2015"	"   Full Time MBA Program"	"   Master of Business Administration (M.B.A.)"	"Glion Institute of Higher Education"	2005	"2009"	"   Financial management"	"   Bachelor of Business Administration (BBA)"	""	NA	NA	""	""	"IQF Foods Ltd."	2009	"2011"	"   Corporate Executive"	"   Bangalore"	"Sarzen Industries Pvt. Ltd."	2011	"2012"	"   Equity Analyst - Portfolio Management"	"   Bengaluru Area, India"	"Deutsche Asset and Wealth Management"	2012	"2013"	"   Sales Development Manager"	"   Banglore, India"	NA
"xxx"	"xxx"	"xxx"	"Instructor at MGH Martinos Center for Biomedical Imaging / Harvard Medical School"	"Greater Boston Area"	224	"Massachusetts Institute of Technology"	2010	"2014"	"   Electrical Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Massachusetts Institute of Technology"	2008	"2010"	"   Electrical Engineering"	"   Master of Engineering"	"Massachusetts Institute of Technology"	2004	2008	"   Electrical Engineering"	"   Bachelor of Science"	"Schlumberger"	2006.6	"2006.8"	"   Testing Facility Intern"	""	"Massachusetts Institute of Technology"	2010.2	"2010.7"	"   Laboratory Instructor"	""	"Massachusetts Institute of Technology"	2010.9	"2014.9"	"   PhD Student"	""	NA
"xxx"	"xxx"	"xxx"	"Head, Library of the Institute for the Study of the Ancient World, New York University"	"New York, New York"	500	"Columbia University in the City of New York"	2002	"2010"	"   Classics and Ancient History"	"   Ph.D."	"Columbia University in the City of New York"	2002	"2006"	"   Classics and Ancient History"	"   M.Phil"	"Clare College, Cambridge University"	1997	1999	"   Classics"	"   M.A."	"Columbia University"	2009.9	"2012.7"	"   Editorial Assistant for the Transactions of the American Philological Association"	""	"Columbia University"	2010.1	"2011.5"	"   Graduate Assistant to Mellon Mays Undergraduate Fellowship Program"	""	"Columbia University"	2011.7	"2013.6"	"   Lecturer in Classics and Curator of Papyri"	""	NA
"xxx"	"xxx"	"xxx"	"Chairman at TheBridgeTank TW @Joelruet"	"Paris Area, France"	500	"Columbia University in the City of New York"	2007	"2007"	"   Industrial Emergence &amp; MNCs China India"	"   Awardee - Institute of Advanced Studies - Columbia NY &amp; MSH Paris"	"London School of Economics and Political Science, U. of London"	2004	"2006"	"   IngÃ©nieur des Mines Paris &amp; PhD in industrial economy"	"   Post-Doc Marie Curie Fellow"	"MINES ParisTech"	1998	2001	"   Industrial Economics"	"   PhD"	"Nonfiction.fr"	2007	"2015.11"	"   Co-founder, Head-Asia, Board Member"	""	"CNRS - Centre national de la recherche scientifique"	2007.9	"present"	"   Economist at CNRS"	""	"Green Cross France et Territoires"	2013.9	"present"	"   Member of the Advisory Board"	""	NA
"xxx"	"xxx"	"xxx"	"Employment Attorney, Member of the Firm at Epstein Becker Green"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Cravath, Swaine &amp; Moore LLP"	1980.1	"1989.1"	"   Associate"	""	"Donaldson, Lufkin &amp; Jenrette"	1993.1	"1999.1"	"   Head of Employment Law"	""	"Credit Suisse"	1999.1	"2015.6"	"   Managing Director"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Regional Director of ACN"	"Columbia, Illinois"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Busch Stadium"	1995.7	"1997.7"	"   St Louis Cardinals"	""	"CA"	1997.6	"2001.6"	"   Oakland Athletics"	""	"Telecommunications"	2013.6	"present"	"   Business Owner"	""	NA
"xxx"	"xxx"	"xxx"	"Principal at North Terrace Property Management"	"Kansas City, Missouri"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Growth Partner"	2009.11	"2014.4"	"   Principal"	"   Greater San Diego Area"	"Succession Capital (Lynx Equity)"	2014.2	"2015.2"	"   Partner"	"   La Jolla, CA"	"PolicyZip"	2015.11	"2017.2"	"   President"	"   Kansas City, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Programs and Contracts Management, Bids and Proposals, Sales and Engineering Support"	"Lynchburg, Virginia Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Ericsson"	1995.11	"1999.4"	"   Radio Systems Design Engineering Manager"	"   Research Triangle Park NC and Lynchburg VA, USA - Sweden"	"Cobham Advanced Electronic Solutions"	1999.4	"2010.9"	"   Sr. Business Development Executive, VP&amp;GM, CTO, and VP and Director of Engineering"	"   USA, Europe, Far East"	"ARS FORTIS â STE LLC"	2010.1	"2011.9"	"   Principal Consultant"	"   Lynchburg, Virginia Area - USA"	NA
"xxx"	"xxx"	"xxx"	"Software Development Engineer II at Twitch"	"Seattle, Washington"	257	"Caltech"	2011	"2015"	"   Computer Science"	"   Bachelor of Science (BS)"	"Ottawa Hills High School"	2007	"2011"	""	"   High School Diploma"	""	NA	NA	""	""	"Caltech"	2012.4	"2015.6"	"   Research Assistant, Center for Data-Driven Discovery"	"   Pasadena, California"	"Caltech"	2013.4	"2015.6"	"   Teaching Assistant"	"   Pasadena, California"	"Amazon"	2014.6	"2014.9"	"   Software Development Engineer Intern"	"   Seattle, Washington"	NA
"xxx"	"xxx"	"xxx"	"Technology Executive | Software | Operations | Digital | Analytics | Security | Retail | Health | Agile | Lean"	"Baltimore, Maryland Area"	500	"Columbia University in the City of New York"	2015	"2017"	"   Technology Management - Cybersecurity"	"   Masters of Science"	"University of Illinois at Urbana-Champaign"	1995	"1997"	"   Electrical &amp; Computer Engineering"	"   MS Candidate"	"US Coast Guard Academy"	1986	1990	"   Electrical Engineering"	"   Bachelors of Science"	"Kids Non-Profit Organization"	2012.1	"present"	"   Vice President of the Board of Directors"	""	"Information Technology and Security Advisors"	2014.1	"present"	"   Owner"	"   Baltimore, Maryland Area"	"Fair Winds Brewing Company"	2014.9	"present"	"   Advisory Board Member and IT Systems Management"	""	NA
"xxx"	"xxx"	"xxx"	"Partner at MMR, LLC"	"Montpelier, Vermont"	500	"Amherst College"	1992	"1996"	"   Geology"	"   Bachelor of Arts (B.A.) cum laude"	"Montpelier High School"	1988	"1992"	""	"   Diploma"	""	NA	NA	""	""	"U.S. House of Representatives Committee on Science"	2001	"2003"	"   Communications Director"	"   Washington, DC"	"White House Office of Science and Technology Policy"	2003	"2005"	"   Legislative Affairs Director"	""	"Vermont Agency of Human Services"	2006.1	"2007.10"	"   Communications Director/Legislative Liaison"	"   Waterbury, VT"	NA
"xxx"	"xxx"	"xxx"	"CEO"	"Ireland"	500	"London Business School"	1997	"1998"	"   Finance"	"   M.Sc."	"Institut SupÃÂ©rieur de Gestion"	1991	"1993"	""	"   MBA"	"University of Wisconsin-Madison"	1989	1990	"   Electrical and Computer Engineering"	"   M.Sc."	"Traffic Software"	1993	"1995"	"   Sales Manager"	""	"Taeknival"	1995.1	"1997.9"	"   VP"	""	"Islandsbanki"	1998.7	"2002.4"	"   Senior Account Manager/CEO of Talenta Fund"	"   reykjavik, iceland"	NA
"xxx"	"xxx"	"xxx"	"President &amp; CEO | Mining &amp; Recycling | Product Innovation, IoT | Turnarounds | Market Expansion | Speaker &amp; Board Member"	"Centerport, New York"	500	"Columbia University - School of International and Public Affairs"	2010	"2012"	"   Quantitative Concentration in Statistics"	"   Master in International Affairs"	"Massachusetts Institute of Technology"	2008	"2009"	""	"   Technology, Operations &amp; Supply Chain Management, Executive Certificate"	"LIU Post"	2006	2009	"   Accounting"	"   Bachelor of Science"	"Fonderie Acciaierie Rojale S.p.A. (F.A.R.)"	1996.1	"1999.9"	"   Production Manager"	"   Reana Del Rojale, Italy"	"AmCast, Inc."	1999.9	"present"	"   Chief Executive Officer"	"   Bohemia, NY"	"Columbia University in the City of New York"	2010	"2014"	"   Teaching Assistant"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Equitable Business Strategist"	"Washington, District Of Columbia"	410	"University of South Carolina-Columbia"	2013	"2014"	""	"   Master of Public Administration (M.P.A.)"	"University of South Carolina-Columbia"	2006	"2010"	"   Political Science/International Relations"	"   BA"	""	NA	NA	""	""	"SCRA"	2009.5	"2010.6"	"   Research Assistant"	"   Columbia, SC"	"UnitedHealth Group"	2010.7	"2014.9"	"   Financial Consultant"	"   Columbia, SC"	"University of South Carolina"	2014.9	"2015.7"	"   Manager of Business Development"	"   Columbia, SC"	NA
"xxx"	"xxx"	"xxx"	"VC and tech geek"	"San Francisco Bay Area"	500	"New York University - Leonard N. Stern School of Business"	2014	"2015"	"   Business Administration and Management, General"	"   Master of Business Administration (MBA)"	"London Business School"	2013	"2015"	"   Business Administration and Management, General"	"   Master of Business Administration (M.B.A.)"	"University of New South Wales"	2006	2007	"   Finance, General"	"   Masters of Commerce"	"Pereg Ventures"	2014.12	"2016.6"	"   Associate"	"   Greater New York City Area"	"Entrepreneurs Roundtable Accelerator"	2014.8	"2014.12"	"   Business Advisor"	"   Greater New York City Area"	"Roam International, Inc."	2015.12	"present"	"   Investor"	""	NA
"xxx"	"xxx"	"xxx"	"General Counsel at Phazr, Inc."	"Dallas/Fort Worth Area"	139	"University of North Carolina School of Law"	1993	"1996"	"   Law"	"   Juris Doctor"	"Texas A&amp;M University"	1989	"1991"	"   Electrical and Electronics Engineering"	"   Master of Science in Electrical Engineering"	"Texas A&amp;M University"	1984	1988	"   Electrical and Electronics Engineering"	"   Bachelor of Science in Electrical Engineering"	"Storm LLP"	2008.1	"2011.10"	"   Senior Counsel"	"   Dallas/Fort Worth Area"	"Munck Wilson Mandala LLP"	2012.7	"2013.4"	"   Senior Counsel"	"   Dallas/Fort Worth Area"	"Hitt Gaines, PC"	2013.4	"2015.11"	"   Patent Attorney"	"   Dallas/Fort Worth Area"	NA
