"xxx"	"xxx"	"xxx"	"SVP"	"Portland, Oregon"	500	"University of Oregon"	2001	"2003"	"   Business"	"   MBA"	"University of Washington"	1989	"1989"	""	"   BA"	"Oregon State University"	1982	1986	"   International Business"	""	"Nike, Inc."	2006.1	"2009.6"	"   Sr. Director, Global Equipment Operations"	""	"Nike"	2009.6	"2013.8"	"   General Manager - Greater China Footwear Manufacturing"	"   Guangzhou, Guangdong, China"	"VF Corporation"	2013.8	"2014.7"	"   Vice President, Global Footwear"	"   Hong Kong"	NA
"xxx"	"xxx"	"xxx"	"Director at Office of Budget and Performance Management, Office of the City Administrator, District of Columbia "	"Washington, District Of Columbia"	338	"The George Washington University"	2006	"2008"	"   Social Policy"	"   MPP"	""	NA	""	""	""	""	NA	NA	""	""	"Congressional Research Service"	2007.5	"2007.8"	"   Visiting Residential Scholar"	""	"DC Fiscal Policy Institute"	2008.1	"2015.1"	"   Deputy Director"	""	"Office of the City Administrator, Government of the District of Columbia"	2015.1	"2015.9"	"   Deputy Budget Director"	""	NA
"xxx"	"xxx"	"xxx"	"CEO / Chief Storyteller at StoryUP XR"	"Columbia, Missouri Area"	500	"University of Missouri-Columbia"	1991	"1993"	"   Broadcast"	"   Bachelor of Journalism"	"Missouri State University"	1989	"1991"	""	""	""	NA	NA	""	""	"KRCG-TV CBS Affiliate"	1993	"2001"	"   News Anchor/Reporter"	"   Jefferson City, MO"	"Missouri School of Journalism"	2001	"2012"	"   Adjunct Faculty"	"   Columbia, Missouri Area"	"KOMU-TV"	2001	"2012"	"   Anchor/Reporter"	"   Columbia, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Procurement + tech geek"	"Madison, Wisconsin Area"	500	"The George Washington University Law School"	2003	"2006"	""	"   Doctor of Law (JD)"	"University of Wisconsin-Madison"	1999	"2003"	"   Mechanical Engineering"	"   Bachelor of Science - BS"	"University of Wisconsin-Madison"	1999	2003	"   Mechanical Engineering"	"   B.S."	"The George Washington University Law School"	2015	"present"	"   Adjunct Professor"	"   Washington D.C. Metro Area"	"GSA Technology Transformation Service"	2016.1	"2017.10"	"   Executive Director of 18F"	""	"GSA Technology Transformation Service"	2016.1	"2017.6"	"   Deputy Commissioner"	"   Washington D.C."	NA
"xxx"	"xxx"	"xxx"	"Digital &amp; social strategist, consultant, teacher&#92;n[ sree sree-KNEE-vah-sun ]"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2014	"2014"	"   Educational Leadership and Administration, General"	"   2-month Executive Development Program"	"Columbia University - Graduate School of Journalism"	1992	"1993"	"   Journalism"	"   M.S."	"St. Stephen&#39;s College, Delhi"	1988.7	1991.5	"   History (Hons.)"	"   BA"	"Digital &amp; Social Media Training: Social Media Weekend; Social Media One-Night Stand and more"	1999.1	"present"	"   Founder &amp; speaker"	"   NYC and around the world "	"The Metropolitan Museum of Art"	2013.8	"2016.6"	"   Chief Digital Officer"	"   Greater New York City Area"	"NYC Commission on Public Information and Communication (COPIC)"	2015.1	"2016.10"	"   Mayoral appointee"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Executive Vice President, Chief Administrative Officer and General Counsel at Columbia Sportswear Company"	"Portland, Oregon"	500	"Stanford Law School"	1991	"1993"	""	"   Doctor of Law (JD)"	"Yale Law School"	1990	"1991"	""	"   Master of Studies in Law"	"Amherst College"	1980	1984	"   Political Science"	"   Bachelor&#39;s degree"	"Columbia Sportswear Company"	1999.9	"2002.12"	"   Senior Counsel, Director of Intellectual Property"	"   Portland Oregon"	"Office of Governor, State of Oregon"	2003.1	"2004.6"	"   Chief of Staff"	""	"Columbia Sportswear Company"	2004.7	"2010.1"	"   Vice President, General Counsel and Secretary"	""	NA
"xxx"	"xxx"	"xxx"	"Tech &amp; Media Executive"	"New York, New York"	500	"Columbia University - Columbia Business School"	2004	"2006"	""	"   Master of Business Administration (M.B.A.)"	"University of Chicago Law School"	1998	"2000"	"   Law"	"   Doctor of Law (J.D.)"	"University of Pennsylvania"	1993	1997	""	"   BA"	"TechStars"	2012.1	"present"	"   Mentor"	"   Greater New York City Area"	"Columbia Business School"	2012.6	"present"	"   Adjunct Associate Professor"	"   Greater New York City Area"	"HuffPost"	2015.9	"present"	"   Chief Executive Officer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Co-CEO at Qichacha (ä¼æ¥æ¥)"	"Rest of Shanghai, China"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"SPBD Microfinance Network"	2015.4	"2015.8"	"   Start-up Consultant"	"   Fiji Islands/New York"	"TIAA"	2015.8	"2016.10"	"   Corporate Strategy &amp; Development, Office of the CEO"	"   Greater New York City Area"	"Polaris Capital"	2016.1	"2017.4"	"   Entrepreneur In Residence"	""	NA
"xxx"	"xxx"	"xxx"	"Dean and Professor at Columbia University in the City of New York"	"New York, New York"	500	"Emory University"	NA	"1996"	"   Education (Professional Development)"	"   M.A."	"Harvard University"	NA	"1997"	"   Technology in Education"	"   Ed.M."	"University of Pennsylvania"	NA	2000	"   Education, Culture &amp; Society (Corporate Education)"	"   Ph.D."	"The Education Board, Inc."	2004	"present"	"   Founder "	"   Greater Philadelphia Area"	"The Aspen Institute"	2009	"2010"	"   Senior Fellow"	"   Washington D.C. Metro Area"	"The Wharton School, University of Pennsylvania"	2010	"2013"	"   Vice Dean"	"   Greater Philadelphia Area"	NA
"xxx"	"xxx"	"xxx"	"Theologian; Energy Ethics researcher; Faith-based Environmentalism scholar.&#92;n&#92;nCo-author: Is Fossil Fuel Investment a Sin?"	"Greater New York City Area"	279	"Columbia Earth Institute, Princeton University, Boston College, Fordham University"	2007	"2010"	"   Interdisciplinary Sustainability Postdoctoral Research"	"   Columbia Earth Institute, Princeton University, Fordham University"	"Princeton University, Fordham University Ph.D."	2000	"2005"	"   Contemporary Systematic Theology"	"   Doctor of Philosophy (Ph.D.)"	"Boston College"	1995	1997	"   Theology"	"   Master of Arts (M.A.)"	"Earth Institute Research Fellow, Columbia University"	2007	"2010"	"   Earth Institute Research Fellow"	"   Earth Institute Fellow Columbia University"	"Theologian, College of Saint Elizabeth"	2010	"present"	"   Theologian"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Inside Sales Marketing Representative at DaBella Exteriors, with a Marketing B.A. from Portland State University."	"Portland, Oregon"	40	"Portland State University School of Business Administration"	2015	"2017"	"   Marketing"	"   Bachelor of Arts"	"University of Oregon"	2013	"2015"	"   Undeclared"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Oregon Student Public Interest Research Group"	2014.9	"2014.12"	"   Campaign Coordinator"	"   Eugene, Oregon"	"Columbia Sportswear"	2015.9	"present"	"   Sales Associate"	"   Portland, Oregon"	"Intel"	2017.8	"2017.9"	"   Oregon Document Control Center (ODCC) Clerk"	"   Aloha, Oregon"	NA
"xxx"	"xxx"	"xxx"	"Human Resources Manager at Anvil International - Columbia, PA"	"Lancaster, Pennsylvania Area"	328	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Gas of PA, MD, VA, NY, Inc."	1987.1	"2007.9"	"   Human Resources Manager"	"   York, Pennsylvania Area"	"Bayer Crop Science"	2007.9	"2008.2"	"   Human Resources Manager"	"   Charlestown, WV"	"Anvil International - Columbia, PA"	2008.2	"present"	"   Sr. Human Resources Manager"	"   Columbia, PA"	NA
"xxx"	"xxx"	"xxx"	"Senior Vice President and Chief Human Resources Officer at Columbia Sportswear"	"Portland, Oregon Area"	500	"Lewis and Clark College"	1994	"1997"	"   Environmental law; business law"	"   JD"	"Willamette University"	1987	"1991"	"   Economics, International Studies"	"   BA"	""	NA	NA	""	""	"Stoel Rives LLP"	1997.1	"2002.7"	"   Associate"	""	"Northwest Natural Gas Company"	2002.9	"2008.6"	"   Corporate Secretary and Chief Governance Officer"	""	"Columbia Sportswear Company"	2008.6	"present"	"   Deputy General Counsel"	""	NA
"xxx"	"xxx"	"xxx"	"Public Information Officer at the City of Portland"	"Portland, Oregon"	500	"Columbia University - School of International and Public Affairs"	2013	"2015"	"   International Economic Policy and Management"	"   Master of Public Administration (MPA)"	"University of Portland"	2004	"2008"	"   Philosophy, politics, and policy"	"   BA"	"John Marshall High School"	2000	2004	""	""	"Thomas Le Ngo Photography"	2006	"present"	"   Owner"	""	"New York City Housing Authority (NYCHA)"	2012.11	"2013.8"	"   New Media and Graphics Coordinator"	"   New York, NY"	"New York City Housing Authority (NYCHA)"	2013.8	"2015.5"	"   Digital Communications Coordinator"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"SVP/Director of Business Innovation at Bank SNB"	"Oklahoma City, Oklahoma Area"	299	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"West Coast Bank"	2000.12	"2004.4"	"   AVP &amp; Programmer Analyst"	"   Salem, Oregon"	"West Coast Bank"	2004.4	"2013.4"	"   Vice President &amp; Information Systems Manager"	"   Salem, Oregon"	"Columbia Bank"	2013.4	"2015.9"	"   Vice President &amp; Business Systems Manager"	"   Tacoma WA"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder at Droice Labs | Ph.D. Student at Columbia University"	"New York, New York"	349	"Columbia University in the City of New York"	2015	"2018"	"   Electrical Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Columbia University in the City of New York"	2013	"2015"	"   Electrical Engineering"	"   Master of Science (M.S.)"	"Brown University"	2009	2013	"   Physics"	"   Bachelor of Science (B.Sc.)"	"Columbia University"	2013.6	"present"	"   Graduate Research Assistant"	""	"Droice Labs"	2016.7	"present"	"   Co-Founder"	"   New York, New York"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Senior Graphic Designer at University of Tennessee"	"Knoxville, Tennessee"	500	"University of South Carolina-Columbia"	2004	"2008"	"   Sport and Entertainment Management"	"   BS"	""	NA	""	""	""	""	NA	NA	""	""	"Marcus Williamson"	2010.8	"present"	"   Freelance Graphic Designer"	"   Columbia, SC"	"Kickstand Studio"	2013.2	"2015.2"	"   Assistant"	"   Columbia, SC"	"Midtown Fellowship"	2013.8	"2014.8"	"   Graphic Designer"	"   Columbia, SC"	NA
"xxx"	"xxx"	"xxx"	"Litigation Associate at Debevoise &amp; Plimpton LLP"	"Greater New York City Area"	500	"Graduate Institute of International and Development Studies"	2015	"2015"	"   International Law"	"   Exchange Programme"	"Harvard Law School"	2013	"2016"	""	"   Doctor of Law (JD)"	"Columbia University in the City of New York"	2009	2013	"   Political Science, East Asian Languages and Cultures"	"   Bachelor of Arts (B.A.)"	"Council of Europe"	2014.6	"2014.7"	"   Summer Legal Intern"	"   Strasbourg Area, France"	"Berkman Center for Internet &amp; Society at Harvard University"	2014.9	"2016.5"	"   Research Assistant"	""	"Debevoise &amp; Plimpton"	2015.5	"2015.7"	"   Summer Law Clerk"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Capital Planning, SC Department of Administration"	"Columbia, South Carolina Area"	440	"University of South Carolina"	1976	"1980"	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Wachovia, A Wells Fargo Company"	1980	"1996"	"   Senior Vice President"	""	"The South Financial Group"	1998	"2001"	"   Senior Vice President"	""	"State of South Carolina"	2001.9	"2015.6"	"   Senior Assistant State Treasurer, State Debt Manager"	""	NA
"xxx"	"xxx"	"xxx"	"Reporter at Dayton Business Journal"	"Dayton, Ohio Area"	303	"University of Missouri-Columbia"	2015	"2017"	"   Journalism"	"   Master of Arts (MA)"	"Denison University"	2011	"2015"	"   English Literature"	"   Bachelor of Arts (BA)"	""	NA	NA	""	""	"Columbia Missourian"	2015.8	"2016.5"	"   Community and Enterprise reporter"	"   Columbia, Missouri"	"University of Missouri-Columbia"	2015.8	"2017.5"	"   Graduate Teaching Assistant"	"   Columbia, Missouri"	"Missouri Business Alert"	2016.6	"2016.8"	"   Reporter and social media manager"	"   Columbia, Missouri"	NA
"xxx"	"xxx"	"xxx"	"Division Director/Investment Management - Sr. Assistant State Treasurer - South Carolina Office of the State Treasurer"	"Columbia, South Carolina"	500	"Louisiana State University"	1998	"2000"	""	"   Graduate School of Banking"	"Wofford College"	1980	"1984"	"   Business Economics"	"   BA"	""	NA	NA	""	""	"Bank of America"	2001	"2002"	"   VP Senior Treasury Management Officer"	"   Columbia, South Carolina Area"	"Bank of America"	2002	"2005"	"   BAC Private Bank/Vice President Strategic Portfolio Manager"	"   Columbia, South Carolina Area"	"SCBT"	2005	"2010"	"   SVP Director of Investments - SCBT Wealth Management"	"   Columbia, South Carolina Area"	NA
"xxx"	"xxx"	"xxx"	"Statehouse reporting intern at the St. Louis Post-Dispatch"	"Columbia, Missouri"	163	"University of Missouri-Columbia"	2012	"2016"	"   Watchdog Journalism"	"   Bachelor&#39;s Degree"	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Missourian"	2015.1	"2015.5"	"   Assistant City Editor"	"   Columbia, Missouri"	"The Kansas City Star"	2015.5	"2015.8"	"   Metro Desk Intern"	"   Kansas City, Missouri Area"	"Columbia Missourian"	2015.8	"2015.12"	"   Public Life reporter"	"   Columbia, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Corporate Controller at Gulf Island Fabrication, Inc."	"Houston, Texas Area"	85	"Texas A&amp;M University"	1992	"1993"	"   Accounting"	"   Master&#39;s degree"	"Texas A&amp;M University"	1987	"1991"	"   Accounting"	"   Bachelor of Business Administration (BBA)"	""	NA	NA	""	""	"Harper &amp; Pearson Company, P.C."	1999	"2004"	"   Sr. Audit Mgr"	"   Houston Tx"	"Calpine Corporation"	2004	"2011"	"   Director, SEC Reporting"	"   Houston, Texas Area"	"AmREIT"	2011.7	"2015.7"	"   Corporate Controller"	"   Houston, Texas Area"	NA
"xxx"	"xxx"	"xxx"	"Dean of Strategic Initiatives at Columbia University in the City of New York"	"Greater New York City Area"	500	"Consortium on Qualitative Research Methods"	2002	"2002"	""	""	"Santa Fe Institute"	1999	"1999"	""	""	"Columbia University in the City of New York"	1996	2004	"   Political Science / Statistics"	"   Doctor of Philosophy (PhD)"	"Columbia University in the City of New York"	2012.7	"present"	"   Affiliated Member, New Media, Data Science Institute"	"   Greater New York City Area"	"Columbia University in the City of New York"	2012.9	"present"	"   Fellow, Center for the Management of Systematic Risk"	"   Greater New York City Area"	"Digital Storytelling Lab, Columbia University in the City of New York"	2014.1	"present"	"   Founding Member"	"   New York City"	NA
"xxx"	"xxx"	"xxx"	"Medical Director, Psychiatry Faculty Practice Organization at Columbia University Medical Center"	"Greater New York City Area"	500	"The Wharton School"	2010	"2012"	"   Health Care Management"	"   Master of Business Administration (MBA)"	"University of Pennsylvania School of Medicine"	2007	"2012"	""	"   Doctor of Medicine (MD)"	"Princeton University"	2002	2006	"   Woodrow Wilson School of Public and International Affairs"	"   A.B."	"Columbia University Medical Center"	2012.7	"2016.6"	"   Resident, Department of Psychiatry"	"   Greater New York City Area"	"Two Chairs"	2016.1	"present"	"   Clinical Advisor"	""	"Columbia University Medical Center"	2016.9	"present"	"   Assistant Professor of Psychiatry"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Board Member at District Civic Labs"	"Washington, District Of Columbia"	500	"Georgetown University"	2008	"2011"	"   English"	"   Master of Arts"	"Gonzaga University"	2000	"2004"	"   English"	"   Bachelor of Arts"	""	NA	NA	""	""	"Code for DC"	2012.1	"2015.5"	"   Co-founder, Organizer"	"   Washington D.C. Metro Area"	"Consumer Financial Protection Bureau"	2014.7	"2015.5"	"   User Experience Manager"	""	"Government of the District of Columbia"	2015.5	"2016.5"	"   Director of Technology Innovation"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Director, Data Science at Comcast; Founder at 8 Path Solutions; Faculty at UC Berkeley"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"8 Path Solutions LLC"	2011	"present"	"   Founder &amp; Chief Data Scientist"	"   Greater New York City Area"	"Nielsen"	2016	"2017"	"   Senior Principal Data Scientist"	"   Greater New York City Area"	"University of California, Berkeley"	2016	"present"	"   Faculty Member"	""	NA
"xxx"	"xxx"	"xxx"	"J.D. Candidate, Columbia Law School/ L.L.M. Candidate, Paris 1-Sorbonne"	"New York, New York"	500	"UniversitÃ© Paris-Sorbonne"	2017	"2018"	"   French and European Union Law"	"   Master of Laws - LLM"	"Columbia Law School"	2015	"2018"	"   Law"	"   Juris Doctor (J.D.)"	"School of Oriental and African Studies, U. of London"	2014	2015	"   Human Rights Law"	"   Master&#39;s Degree"	"Princeton University"	2009.9	"2012.6"	"   Welcome Desk Attendant - Frist Campus Center"	"   Frist Campus Center"	"Free Spirit Media"	2012.5	"2013.6"	"   Princeton Project 55 Fellow - Program/Development Assistant"	"   Greater Chicago Area, Henry Ford Academy"	"American Historical Association"	2013.7	"2014.3"	"   Program Assistant"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"at"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2012	"2016"	"   Computer Science"	"   Master of Science (M.S.) and Bachelor of Science (B.S.)"	"Lynbrook High School"	2008	"2012"	""	""	""	NA	NA	""	""	"Columbia University"	2012.11	"2016.5"	"   Undergraduate Researcher"	"   New York City"	"Amazon"	2013.5	"2013.8"	"   SDE Intern"	"   Palo Alto, CA"	"Dropbox"	2014.5	"2014.8"	"   SDE Intern"	"   San Francisco, CA"	NA
"xxx"	"xxx"	"xxx"	"Climate Finance Consultant- UN Environment"	"Frankfurt am Main, Hessen, Germany"	431	"Sciences Po"	2013	"2015"	""	"   Master in International Development PSIA"	"Universidad de Granada"	2008	"2009"	"   Cooperation and Development"	"   Master"	"Pontificia Universidad Javeriana"	2003	2008	"   Political Science"	"   BA"	"Latin American Foundation for the Future"	2012.6	"2013.8"	"   International Partnerships Manager and Strategic Advisor"	"   Peru and Colombia"	"International Development Group LLC"	2012.7	"2012.7"	"   Food Security and Regional Trade Consultant"	"   El Salvador and Guatemala"	"OECD - OCDE"	2015.1	"2015.7"	"   Climate Change Adaptation and Agriculture- Trainee"	"   Paris"	NA
"xxx"	"xxx"	"xxx"	"Owner, DigiDoc Inc, dba Public Sector Solutions Group"	"Washington D.C. Metro Area"	500	"Howard University"	1979	"1983"	""	"   Bachelor of Business Administration"	""	NA	""	""	""	""	NA	NA	""	""	"Xerox Corporation"	1984	"1995"	"   Major Accounts Manager"	""	"Parin Group, dba Interactive Document Solutions"	1995.3	"2000.4"	"   Vice President of Sales and Marketing/Founding Partner"	"   Silver Spring Maryland"	"DigiDoc, Inc dba Public Sector Solutions Group, dba Document Managers"	2000.9	"present"	"   CEO/Owner"	""	NA
"xxx"	"xxx"	"xxx"	"Quant Analyst at Diametric Capital"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2013	"2014"	"   Quantitative Finance"	"   MS in Financial Engineering"	"CFA Institute, Charlottesville"	2008	"2011"	""	""	"PRMIA - Professional Risk Managers&#39; International Association"	2007	2008	""	""	"Nomura Securities"	2010.9	"2013.6"	"   Senior Associate"	"   Mumbai Area, India"	"Macquarie Group"	2014.1	"2015.5"	"   Quant Research Analyst"	"   Greater New York City Area"	"UBS Investment Bank"	2014.6	"2014.8"	"   Summer Associate, Structured Finance Trading"	"   Greater New York City Area"	NA
