"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	255	"Columbia University in the City of New York"	2016	"2018"	"   Financial Economics"	"   B.A. Candidate"	"University of Minnesota-Twin Cities"	2015	2016	"   Economics"	""	""	NA	NA	""	""	"Trident Seafoods"	2009.6	"2009.8"	"   Commerical Fisherman"	"   Naknek, Alaska"	"United States Marine Corps"	2010.1	"2013.10"	"   Production and Analysis Team Leader"	"   Camp Pendleton, CA I Camp Lemonnier, Djibouti I Camp Buehring, Kuwait"	"United States Marine Corps"	2013.1	"2014.10"	"   Intelligence Chief"	"   Camp Pendleton, CA"	NA
"xxx"	"xxx"	"xxx"	"Analytics + Creativity for Impact"	"San Francisco Bay Area"	500	"Stanford University"	2015	"2015"	"   Graduate Certificate on Data Mining &amp; Applications"	""	"Columbia University in the City of New York"	2012	2017	"   Applied Mathematics"	"   Bachelor of Science - BS"	""	NA	NA	""	""	"XLP Capital"	2015	"2015"	"   Investment Research Intern"	"   Greater New York City Area"	"IBM"	2016.6	"2016.8"	"   Digital &amp; Performance Marketing Intern"	"   Greater New York City Area"	"DNA Link"	2016.8	"2017.8"	"   Junior Bioinformatics Analyst"	"   Seoul/San Diego "	NA
"xxx"	"xxx"	"xxx"	"Engineer at Lightwell â¨"	"Greater New York City Area"	267	"Columbia University in the City of New York"	2013	"2017"	"   Computer Science"	"   BA"	"National Cathedral School for Girls"	2004	2013	""	""	""	NA	NA	""	""	"Out for Undergrad"	2016.3	"2016.10"	"   Campus Ambassador"	"   New York City"	"Lightwell (Hullabalu)"	2017.6	"present"	"   Engineer"	"   New York City"	"Codecademy"	2016.9	"2017.5"	"   Mentor"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Urbanist, Technologist, Storyteller"	"New York, New York"	269	"Columbia University - Graduate School of Journalism"	2016	"2017"	"   Data Journalism / Computational Journalism"	"   Professional Certificate"	"Columbia University Graduate School of Architecture, Planning &amp; Preservation"	2014	2016	"   Urban Planning"	"   Master of Science (MS)"	"Korea University"	2008	2013	"   Political Science"	"   Bachelor of Arts (BA)"	"NYC Department of City Planning"	2015.6	"2015.8"	"   GIS Intern"	"   New York, New York"	"Columbia University in the City of New York"	2015.9	"2016.12"	"   Graduate Teaching Assistant, GIS Methods"	"   New York, New York"	"NYC Department of City Planning"	2016.1	"2016.5"	"   City Planner Intern"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Student at Stanford Law School"	"Stanford, California"	432	"Stanford University"	2017	"2019"	"   Symbolic Systems"	"   Master of Science (M.S.)"	"Stanford University Law School"	2016	2019	""	"   Doctor of Law (J.D.)"	"Columbia University in the City of New York"	2013	2016	"   Philosophy"	"   Bachelor of Arts (B.A.)"	"National Hockey League"	2013.6	"2013.8"	"   Finance Intern"	"   NYC"	"Mosaic Magazine"	2014.6	"2014.8"	"   Summer Intern"	"   NYC"	"Credit Suisse"	2015.6	"2015.8"	"   Investment Banking Summer Analyst in the Retail and Consumer Products Group"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Design Lead at Columbia Entrepreneurship, Innovation and Design"	"Greater New York City Area"	500	"Columbia | SIPA"	2015	"2017"	"   Agribusiness value chain analysis, Social Entrepreneurship"	"   Masters of Public Administration-Development Practice"	"Furman University"	2003	2007	"   American History (United States)"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Columbia University - School of International and Public Affairs"	2016.1	"2017.5"	"   Columbia Social Entrepreneruship Accelerator- Co-Founder"	"   New York, NY"	"One Acre Fund"	2016.6	"2016.8"	"   Product Innovations, Summer Consultant"	"   Bungoma, Kenya"	"Columbia University - School of International and Public Affairs"	2016.8	"2016.12"	"   Reader"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Special Situations at The Carlyle Group"	"New York, New York"	500	"Columbia University - Columbia Business School"	2014	"2016"	"   Private Equity Fellows Program (1 of 27 students selected)"	"   Master of Business Administration (M.B.A.)"	"Boston College - Wallace E. Carroll Graduate School of Management"	2003	2007	"   Finance; Minor, Studio Art"	"   BS"	""	NA	NA	""	""	"Bank of America Merrill Lynch"	2007.7	"2010.12"	"   Global M&amp;A / Strategic Initiatives"	""	"Bank of America Merrill Lynch"	2010.12	"2014.8"	"   Global Principal Investments (Private Equity)"	""	"Barington Capital Group"	2015.3	"2015.5"	"   Activist Investing"	""	NA
"xxx"	"xxx"	"xxx"	"PhD candidate"	"Greater New York City Area"	500	"Udacity"	2016	"2017"	"   Data Science"	"   Data Analyst Nanodegree"	"Columbia University in the City of New York"	2011	2017	"   Neuroscience/Physics"	"   Ph.D. candidate"	"Tsinghua University"	2007	2011	""	"   B.S."	"Columbia University in the City of New York"	2011.9	"present"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Women In Science at Columbia"	2013.8	"2016.1"	"   Co President"	"   Greater New York City Area"	"Columbia Graduate Consulting Club"	2016.1	"2016.12"	"   Vice President"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Investment Banking Associate - Technology, Media &amp; Telecommunications Coverage Group"	"Greater New York City Area"	500	"London Business School"	2016	"2016"	""	""	"Columbia Business School"	2014	2016	"   Finance, International Business"	"   Master of Business Administration (M.B.A.)"	"Michigan State University"	2004	2008	"   Journalism"	"   B.A."	"The Economist"	2013.3	"2014.8"	"   Manager, Digital and Social Media"	""	"Columbia Business School"	2014.8	"2016.5"	"   MBA Candidate"	"   Greater New York City Area"	"CondÃ© Nast Entertainment"	2015.1	"2015.12"	"   CondÃ© Nast Fellow - Business Development"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Incoming Summer Analyst, Global Enterprise Operations and Technology at Citi"	"Greater New York City Area"	485	"University of Oxford"	2017	"2018"	"   Computer Science"	"   Visiting Student"	"Columbia University in the City of New York"	2015	2019.5	"   Computer Science"	"   Bachelor&#39;s Degree"	"Stuyvesant High School"	2011	2015	""	"   High School"	"Clif Bar &amp; Company"	2016.5	"2017.5"	"   Field Marketing Crew Member"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.8	"2017.5"	"   Special Interest Communities Resident Adviser"	"   Greater New York City Area"	"Columbia University Cycling Club"	2016.9	"2017.5"	"   President"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2016	"2018"	""	"   Master of Business Administration (M.B.A.)"	"Colgate University"	2006	2010	"   Mathematical Economics"	"   BA"	""	NA	NA	""	""	"Empery Asset Management, LP"	2010.6	"2013.4"	"   Analyst"	""	"Performance Equity Management"	2013.5	"2014.2"	"   Investment Analyst"	"   Greenwich, CT"	"Empery Asset Management, LP"	2014.3	"2016.7"	"   Senior Analyst"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Fixed Income Rotational Associate at AB"	"New York, New York"	352	"Columbia University in the City of New York"	2014	"2017"	"   Operations Research"	"   BS"	"Lake Forest Academy"	2009	2013	""	"   High School"	""	NA	NA	""	""	"Softbank China Venture Capital"	2013.6	"2013.8"	"   Intern"	"   Shanghai City, China"	"GF Securities Co.,Ltd."	2015.6	"2015.8"	"   Investment Banking Intern"	"   Beijing City, China"	"Artemis Wealth Advisor, LLC"	2016.1	"2016.5"	"   Part-time Assistant Research Analyst"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Student-Athlete at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2015	"2019"	"   History"	"   Undergraduate"	""	NA	NA	""	""	""	NA	NA	""	""	"Bell Harbor International Conference Center"	2008.11	"2009.7"	"   Concierge"	"   Greater Seattle Area"	"United States Marine Corps"	2009.12	"2014.12"	"   Sergeant"	""	"JOEY Restaurant Group"	2015.1	"2015.8"	"   Shift-Leader and Bartender"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	500	"Columbia University - Columbia Business School"	2017	"2018"	""	"   Master of Business Administration (MBA)"	"Columbia University in the City of New York"	2008	2012	"   Economics, Sustainable Development"	"   Bachelor of Arts (B.A.)"	"Westminster School, London"	2006	2008	"   Math, Further Math, Physics, Economics"	"   A-Levels"	"Columbia Daily Spectator"	2011.1	"2011.12"	"   Sports Editor"	""	"Strategy&amp; (Formerly Booz &amp; Company)"	2012.9	"2015.7"	"   Senior Consultant"	"   Greater New York City Area"	"American India Foundation"	2014.9	"2015.6"	"   William J. Clinton Fellow"	"   Bangalore, India"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	277	"Columbia University in the City of New York"	2016	"2020"	"   Computer Science"	"   Bachelorâs Degree"	"University High School"	2012	2016	"   Summa Cum Laude"	"   High School"	""	NA	NA	""	""	"Earth and Environmental Sciences Department, Columbia University"	2016.1	"2017.5"	"   Administrative Assistant"	"   Greater New York City Area"	"Google"	2017.5	"2017.8"	"   Engineering Practicum Intern"	"   Mountain View, California"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	500	"Nanyang Technological University"	NA	""	"   Computer Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	""	NA	NA	""	""	"HP"	2007	"2008"	"   Enterprise Solution"	"   Singapore"	"BNP Paribas"	2009	"2016"	"   Wealth Management"	"   Singapore"	"Boutique Asset Management Firm"	2017	"2017"	"   Quantitative Analyst, Business Development"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant: Department of Economics, Professor Suresh Naidu at Columbia University in the City of New York"	"New York, New York"	500	"Columbia University in the City of New York"	2014	"2018"	"   Economics and History"	"   Bachelor of Arts (B.A.)"	"Horace Mann School"	2010	2014	""	"   High School Diploma"	""	NA	NA	""	""	"All Stars Project, Inc."	2015.7	"2015.8"	"   Program Coordinator Intern"	"   Dallas/Fort Worth Area"	"U.S. House of Representatives"	2016.5	"2016.8"	"   Intern: Office of U.S. Congressman Eliot Engel (D-NY, 16)"	"   Washington D.C. Metro Area"	"U.S. Department of State"	2017.6	"2017.8"	"   Intern: Economic Bureau- Office of Commercial and Business Affairs"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Development Practitioner with Master of Public Administration@SIPA, Columbia University, UNICEF, UN Women, UNFPA"	"New York, New York"	500	"M.S. Ramaiah Institute Of Technology"	NA	""	""	"   Electrical and Electronics Engineering"	""	NA	NA	""	""	""	NA	NA	""	""	"Spardha Chaitra"	2011.1	"2014.12"	"   Editor in Chief and Instructor"	"   Bangalore"	"UNICEF"	2016.11	"2017.5"	"   Graduate Consultant"	"   Nepal"	"United Nations Population Fund (UNFPA)"	2016.6	"2016.8"	"   Summer Research Associate"	"   Cairo Governorate, Egypt"	NA
"xxx"	"xxx"	"xxx"	"Core Developer at Hudson River Trading"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2016"	"   Computer Science"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2012	2016	"   Computer Engineering"	"   Bachelor of Science (B.S.)"	"Beijing No. 4 High School"	2009	2012	""	"   Senior High School"	"Columbia University Information Technology"	2012.12	"2013.12"	"   Desktop Support Intern"	"   New York, NY"	"Columbia University in the City of New York"	2014.1	"2016.5"	"   Teaching Assistant"	""	"Dropbox"	2014.6	"2014.8"	"   Software Engineering Intern"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Teaching Assistant, Calculus 3 at Columbia University in the City of New York"	"New York, New York"	115	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science"	"   Bachelor of Science - BS"	"John Jay High School"	2010	2014	"   General Studies"	"   Distinguished High School Diploma"	""	NA	NA	""	""	"Double Discovery Center - Columbia University"	2016.6	"2016.8"	"   Program Supervisor, Early Intervention Initiative"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.9	"2017.6"	"   Peer Tutor, Center for Student Advising"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.9	"present"	"   Teaching Assistant, Calculus 3"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MBA Student at Columbia Business School"	"New York, New York"	500	"The George Washington University"	2008	"2012"	"   Middle Eastern Studies"	"   B.A."	"Randolph High School"	NA	NA	""	""	""	NA	NA	""	""	"Deloitte"	2012.7	"2014.7"	"   Strategy &amp; Operations Analyst"	"   Rosslyn VA"	"Deloitte"	2014.7	"2016.5"	"   Strategy &amp; Operations Consultant"	""	"Deloitte"	2016.5	"2016.7"	"   Strategy and Operations Senior Consultant"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"Greater New York City Area"	500	"Columbia College of Columbia University"	2016	"2020"	"   Economics and Statistics"	"   A.B."	"Columbia University in the City of New York"	2016	2020	"   Economics and Statistics"	"   A.B."	"Hong Kong International School"	2002	2016	""	""	"Lion Fund Capital Management, LLC"	2016.1	"present"	"   Partner/Managing Director"	"   Greater New York City Area"	"T. Rowe Price"	2017.1	"present"	"   Incoming Equity Research Summer Analyst"	"   Baltimore, Maryland Area"	"Kingstown Capital Management LP"	2017.2	"2017.4"	"   Analyst Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Associate at J.P. Morgan"	"New York, New York"	325	"Columbia Engineering"	2015	"2016"	"   Operations Research"	"   Master&#39;s Degree"	"Columbia University in the City of New York"	2015	2016	"   Operations Research"	"   Master&#39;s Degree"	"Case Western Reserve University"	2011	2015	"   Finance"	"   Bachelor of Science (BS)"	"Great Lakes Energy Institute"	2012.5	"2012.8"	"   Software Programmer"	"   Cleveland/Akron, Ohio Area"	"International Monetary Fund"	2013.5	"2013.8"	"   Investment Analyst"	""	"KeyBank"	2014.5	"2014.8"	"   Intern Analyst"	"   Cleveland/Akron, Ohio Area"	NA
"xxx"	"xxx"	"xxx"	"Student Body President at Columbia College of Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2014	"2018"	"   Business Management and Middle Eastern, South Asian, and African Studies"	"   Bachelor of Arts (B.A.)"	"Needham High School"	2010	2014	""	""	""	NA	NA	""	""	"Columbia Bartending Agency and School of Mixology"	2015.5	"present"	"   Teaching Assistant, Bartender"	"   Greater New York City Area"	"Columbia University in the City of New York"	2015.5	"2017.8"	"   Recruitment Executive Board Member, Office of Undergraduate Admissions"	"   Greater New York City Area"	"Columbia College, Columbia University"	2015.9	"2017.4"	"   Vice President of Campus Life, Columbia College Student Council"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Strategy &amp; Operations Senior Consultant at Deloitte"	"Greater Los Angeles Area"	500	"Columbia University - Columbia Business School"	2014	"2016"	""	"   Master of Business Administration (MBA)"	"University of Michigan"	2005	2009	""	""	""	NA	NA	""	""	"Breadhouse"	2015.1	"2016.9"	"   MBA Advisor, Client VC Fundraising"	"   Greater New York City Area"	"Deloitte"	2016.1	"present"	"   Strategy &amp; Operations Senior Consultant"	"   Greater Los Angeles Area"	"DecisionCFO"	2016.2	"2016.8"	"   MBA Intern, SaaS Practice Business Development"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"Greater New York City Area"	73	"Columbia University in the City of New York"	2015	"2019"	"   Computer Science"	"   Bachelor of Science (BS)"	"Scripps Ranch High School"	2011	2015	""	""	""	NA	NA	""	""	"Columbia University in the City of New York"	2016.9	"present"	"   Course Assistant"	""	"Narrativ"	2017.6	"2017.8"	"   Software Engineering Intern"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia Law School"	"New York, New York"	500	"Columbia Law School"	2015	"2018"	""	"   Juris Doctor (J.D.)"	"University of Oxford"	2014	2015	"   Global Governance and Diplomacy"	"   Master of Science (M.Sc.)"	"Columbia University in the City of New York"	2010	2014	"   Political Science and Economics"	"   Bachelor of Arts"	"Columbia Law School"	2016.8	"2016.9"	"   Teaching Assistant to Professor Philip Bobbitt "	"   Greater New York City Area"	"United States District Court for the Eastern District of New York"	2016.9	"2016.12"	"   Judicial Extern"	"   Greater New York City Area"	"Columbia Law School"	2016.9	"present"	"   Research Assistant to Professor George Bermann"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Columbia SIPA - Eurasia Group - French Presidency"	"New York, New York"	500	"Columbia University - School of International and Public Affairs"	2016	"2018"	"   International Security Policy, Conflict Resolution and Arabic"	"   Masters of Public Administration"	"Sciences Po"	2013	2017	"   Political Sciences, International Relations and Middle Eastern Affairs"	"   Dual Bacehelor of Arts (Dual BA) Columbia University - Sciences Po"	""	NA	NA	""	""	"PrÃ©sidence de la RÃ©publique"	2014.1	"2014.1"	"   Intern - Diplomatic Section, ÃlysÃ©e"	""	"Eurasia Group"	2016.12	"2017.6"	"   Intern - Office of the President"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.9	"present"	"   Graduate Teaching Assistant - SIPA"	""	NA
"xxx"	"xxx"	"xxx"	"Summer Analyst at BNY Mellon"	"New York, New York"	167	"Columbia University in the City of New York"	2014	"2018"	"   Majors in Economics and Psychology"	"   Bachelorâs Degree"	"James M. Bennett High School (Salisbury, MD)"	2011	2014	""	"   High School"	"The British School of Beijing, Shunyi"	2010	2011	"   Cambridge IGCSE (Higher Level) "	"   High School"	"Columbia University in the City of New York"	2015.1	"2016.5"	"   Research Assistant (Fear, Anxiety, &amp; Biosocial Behavior Lab)"	"   Greater New York City Area"	"Columbia University in the City of New York"	2015.9	"present"	"   Senior Undergraduate Fellow, Office of Research Initiatives"	"   Greater New York City Area"	"Clifford Chance LLP"	2016.6	"2016.8"	"   Graduate Recruitment Intern"	"   Hong Kong"	NA
"xxx"	"xxx"	"xxx"	"MD-PhD Candidate in Computational and Theoretical Neuroscience"	"New York, New York"	275	"Imperial College London"	2015	"2016"	"   Electrical and Electronics Engineering"	""	"Columbia University in the City of New York"	2013	2017	"   Electrical and Electronics Engineering"	"   Masterâs Degree"	""	NA	NA	""	""	"Journal of Global Health"	2013	"2017.5"	"   Co-Editor-in-Chief"	""	"Imperial College London Department of Electrical Engineering"	2015	"2016"	"   Graduate Teaching Assistant"	""	"Columbia University Department of Computer Science"	2016.9	"present"	"   Teaching Assistant - Machine Learning"	""	NA
"xxx"	"xxx"	"xxx"	"Strategy &amp; Analytics at Squarespace"	"New York, New York"	500	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Reonomy"	2014.6	"2014.8"	"   Business Development Analyst"	"   New York, New York"	"Syntax"	2015.6	"2015.8"	"   Summer Analyst"	"   New York, New York"	"Syntax"	2016.5	"2016.7"	"   Summer Associate"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Vice President at AlixPartners"	"New York, New York"	494	"University of Toronto"	NA	""	"   History and East Asian Studies"	"   Honors Bachelors of Arts"	""	NA	NA	""	""	""	NA	NA	""	""	"United States Attorney&#39;s Office"	2011	"2014"	"   Paralegal"	"   New York, NY"	"Blaqwell, Inc."	2014	"2016"	"   Strategy Consultant"	"   New York, NY"	"Columbia Business School"	2016.5	"2016.8"	"   Research Assistant, Behavioral Research Lab"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Prime Services- Hedge Fund Coverage Analyst at Credit Suisse"	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2016"	"   Psychology and Business Management, 3.52 GPA"	""	""	NA	NA	""	""	""	NA	NA	""	""	"Girls Who Code"	2015.12	"2016.12"	"   Executive Board-Publicity and Social Media Chair"	"   Columbia University"	"Delta Gamma Zeta Theta Chapter"	2015.2	"2016.12"	"   Director of Chapter Archives"	"   Columbia University"	"Alpha Kappa Psi"	2015.2	"2016.12"	"   Executive Board- Secretary"	"   Columbia University"	NA
"xxx"	"xxx"	"xxx"	"Attended Columbia University in the City of New York"	"New York, New York"	381	"Columbia University in the City of New York"	2012	"2016"	"   Astrophysics"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Columbia University in the City of New York"	2014.6	"2015.5"	"   Applied Physics Research Assistant"	"   Department of Applied Physics, Columbia University"	"Columbia University in the City of New York"	2015.6	"2016.8"	"   Astronomy Research Assistant"	""	"Columbia College Student Council"	2015.6	"2016.5"	"   Student Body President"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"Osterville, Massachusetts"	433	"Columbia University in the City of New York"	2017	"2021"	"   Political Science, Sociology"	"   Bachelor&#39;s degree"	"Yale University"	2016	2016	"   International Affairs and Security"	"   Young Global Scholars"	"Sacred Heart High School"	2014	2017	"   High School"	"   Diploma"	"The Office of U.S. Senator Elizabeth Warren"	2016	"2016"	"   Intern"	"   Boston, Massachusetts"	"Osterville Village Library"	2017.4	"2017.8"	"   Circulation and Patron Services Assistant"	"   Osterville, Massachusetts"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Associate"	"New York, New York"	500	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Heidrick &amp; Struggles"	2015.9	"2016.9"	"   Analyst, Associate Development Program (ADP) 2015"	"   San Francisco Bay Area"	"Heidrick &amp; Struggles"	2016.9	"2017.2"	"   Analyst, CEO &amp; Board Services"	"   San Francisco Bay Area"	"Heidrick &amp; Struggles"	2017.3	"present"	"   Associate, CEO &amp; Board Services "	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"External Affairs Officer, Princeton in Africa Fellow at CCBRT (Comprehensive Community Based Rehabilitation in Tanzania)"	"New York, New York"	318	"Columbia University in the City of New York"	2012	"2016"	"   Sustainable Development"	"   Bachelor of Arts (B.A.)"	"Sciences Po"	2012	2016	"   Political Science, Middle Eastern Studies"	"   Bachelor of Arts (B.A.)"	"Mira Costa High School"	2008	2012	""	""	"Columbia University School of Social Work"	2015.1	"2016.5"	"   Administrative Assistant to the Dean of Research"	"   New York, New York"	"Parallax Center"	2015.4	"2015.5"	"   Research Assistant"	"   New York, New York"	"The Global Mental Health Program at Columbia University"	2015.6	"2015.8"	"   Global Clinical Practice Network Intern"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Associate Solution Consultant at Percolate Inc."	"Greater New York City Area"	500	"Columbia University in the City of New York"	2011	"2015"	"   Political Science"	"   Bachelor of Arts (BA)"	""	NA	NA	""	""	""	NA	NA	""	""	"Columbia Daily Spectator"	2013.12	"2014.12"	"   Editor"	"   Greater New York City Area"	"Columbia University in the City of New York"	2013.9	"2014.9"	"   Web Editor"	"   Greater New York City Area"	"Percolate Inc."	2015.6	"2016.7"	"   Junior Marketing Associate "	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"nerd and wine enthusiast"	"Greater New York City Area"	474	"Columbia University in the City of New York"	NA	"2005"	"   electrical engineering"	"   Doctor of Philosophy (PhD)"	"Columbia University in the City of New York"	NA	2004	"   electrical engineering"	"   Master of Philosophy - MPhil"	"Georgia Institute of Technology"	NA	2002	"   electrical and computer engineering"	"   Master of Science (MS)"	"Citadel Investment Group"	2011	"2012"	"   Portfolio Manager and Senior Quantitative Researcher"	"   New York, New York"	"Credit Suisse"	2012	"2014"	"   Quantitative Research Lead"	"   New York, New York"	"IEX Group, Inc."	2014	"2015"	"   Head of Quantitative Research"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Co-founder"	"New York, New York"	384	"Columbia Engineering"	2013	"2017"	"   Mechanical Engineering"	"   Bachelor&#39;s Degree"	"LycÃ©e Francois Premier"	2010	2013	"   Section S (Science), Maths specialty"	"   French Baccalaureat"	""	NA	NA	""	""	"Lynx Analytics"	2015.7	"2015.8"	"   Software Development Intern"	"   Singapore, Kuala Lumpur, Hong Kong"	"Columbia Space Initiative"	2015.9	"2016.5"	"   Co founder &amp; Asteroid Anchor Mission Leader"	"   Greater New York City Area"	"Columbia University Formula SAE - Knickerbocker Motorsports"	2015.9	"2016.7"	"   Engine and Suspension Team Member, Aerodynamics Team Member"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Pre Doctoral Fellow at Education Innovation Laboratory at Harvard University"	"New York, New York"	500	"Columbia University in the City of New York"	2012	"2016"	"   Economics and Mathematics"	"   Bachelor of Arts (BA)"	""	NA	NA	""	""	""	NA	NA	""	""	"Columbia University"	2013.8	"2015.5"	"   Residential Adviser"	"   Greater New York City Area"	"McKinsey &amp; Company"	2014.6	"2014.8"	"   Summer Business Analyst"	"   Greater New York City Area"	"Columbia University in the City of New York"	2015.1	"2016.5"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Mayor Shelley Brindle Â· Obama White House Â· Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2018"	"   Non-Profit Management"	"   Master of Science"	"Cabrini University"	2006	2011	"   English"	"   Bachelor of Arts (BA)"	""	NA	NA	""	""	"Greta&#39;s Run Foundation"	2016.1	"present"	"   Co-Founder | Director"	"   Westfield, New Jersey"	"The White House "	2016.5	"2016.8"	"   WHIP Intern | Office of Management &amp; Administration"	"   Washington D.C. Metro Area"	"Hillary for America"	2016.9	"2016.11"	"   Communications Intern | Radio Booking"	"   Brooklyn, New York"	NA
"xxx"	"xxx"	"xxx"	"Executive Director of Gift Planning at Columbia University in the City of New York"	"Greater New York City Area"	500	"Vassar College"	1987	"1991"	"   Political Science"	"   AB"	"Coldwater High School"	1984	1987	""	""	""	NA	NA	""	""	"Vassar College"	2007.7	"2010.9"	"   Director of Individual Giving and Associate Campaign Director"	""	"Vassar College"	2010.7	"2013.12"	"   Assistant Vice President for Individual Giving and Associate Campaign Director"	""	"Columbia University in the City of New York"	2014.1	"2015.3"	"   Assistant Dean of Development and Alumni Relations, GSAPP"	"   Avery Hall Room 404a, 1172 Amsterdam Ave., New York, NY 10025"	NA
"xxx"	"xxx"	"xxx"	"J.D./M.B.A. Candidate at Columbia University"	"New York, New York"	500	"Columbia University - Columbia Business School"	2017	"2019"	""	"   Master of Business Administration (M.B.A.)"	"Columbia Law School"	2016	2019	""	"   Doctor of Law (J.D.)"	"University of Connecticut"	2014	2016	"   Finance and Financial Management Services"	"   Bachelor of Science (B.S.)"	"Mr. Chow Enterprises"	2012.4	"2013.9"	"   Lead Server"	"   Greater Los Angeles Area"	"Blue Cow Kitchen"	2013.9	"2014.8"	"   Lead Server"	"   Greater Los Angeles Area"	"Fortus Partners"	2014.4	"2014.8"	"   Real Estate Summer Analyst"	"   West Hollywood, CA"	NA
"xxx"	"xxx"	"xxx"	"META Project Coordinator at Teachers College of Columbia University"	"Greater New York City Area"	500	"NYU Tisch Art and Public Policy"	2017	"2017"	"   Interactional Telecommunication Program ï¼ITPï¼"	"   Summer Program"	"Stanford University"	2015	2016	"   Computer Science"	"   non-degree online course"	"Columbia University in the City of New York"	2015	2017.5	"   Biligual/Bicultural Education"	"   Master of Arts (M.A.)"	"Wailian Education Group"	2017.1	"present"	"   Bilingual Learning Designer (Remote) "	"   810 7th Ave, 20th floor, New York, NY  10019"	"Columbia University in the City of New York"	2017.1	"present"	"   Teaching Associate at Department of East Asian Languages and Cultures"	"   Kent Hall, Columbia University"	"Gooroo"	2017.1	"present"	"   Certified Tutor"	"   1230 Amsterdam Avenue, Whittier Hall, New York 10027 NY"	NA
"xxx"	"xxx"	"xxx"	"Director of Electron Microscopy Labs at Columbia Nano Initiative (Columbia University)"	"New York, New York"	464	"Case Western Reserve University"	2013	"2016"	"   Materials Science &amp; Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Sharif University of Technology"	2009	2011	"   Materials Science and Engineering"	"   Master&#39;s Degree"	"Sharif University of Technology"	2005	2009	"   Materials Engineering"	"   Bachelor&#39;s Degree"	"Supplying of Automotive Parts Company"	2008.6	"2008.9"	"   Materials Engineer"	""	"Case Western Reserve University"	2013.1	"2016.11"	"   Research Assistant"	""	"Columbia University in the City of New York"	2016.12	"2017.10"	"   Postdoctoral Research Fellow"	"   Manhattan, New York"	NA
