"xxx"	"xxx"	"xxx"	"Software Engineer at Facebook"	"Menlo Park, California"	500	"Columbia University in the City of New York"	2014	"2015"	"   Computer Science"	"   Master of Science (MS)"	"Florida Institute of Technology"	2012	"2014"	"   Computer Science"	"   Bachelor of Science (BS)"	"Zhejiang Gongshang University"	2010	2012	"   E-Commerce/Electronic Commerce"	"   Bachelor of Business Administration (B.B.A.)"	"Columbia University in the City of New York"	2015.9	"2015.12"	"   Teaching Assistant"	"   New York"	"Microsoft"	2016.2	"2017.10"	"   Software Developer"	"   Redmond"	"Facebook"	2017.1	"present"	"   Software Engineer"	"   Menlo Park, California"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Google"	"New York, New York"	250	"Columbia University in the City of New York"	2012	"2013"	"   Computer Science"	"   Master&#39;s degree"	"South China University of Technology"	2008	"2012"	"   Information Engineering"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Wondren Inc."	2013.6	"2013.9"	"   NLP Developer Intern"	"   New York, NY"	"EMC"	2014.4	"2018.2"	"   software engineer"	""	"Google"	2018.2	"present"	"   Software Engineer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MS candidate in Financial Engineering at Columbia University  | Aspiring Quant"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2017"	"   Financial Engineering"	"   Master of Science (MS)"	"Guru Gobind Singh Indraprastha University"	2012	"2016"	"   Computer Science"	"   Bachelor of Technology (B.Tech.)"	"Chinar Public School"	2010	2011	"   High School/Secondary Diplomas and Certificates"	"   Higher Secondary Examination"	"Centre for Railway Information systems"	2015.6	"2015.8"	"   Intern"	"   New Delhi Area, India"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Interested in all things data and ML | Seeking Full-time Opportunities"	"New York, New York"	403	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science - Machine Learning"	"   Master&#39;s degree"	"Delhi College of Engineering"	2010	"2014"	"   Electrical, Electronics and Communications Engineering"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Hikari Tsushin Inc (HIK)"	2014.11	"2016.8"	"   Software Developer"	"   Tokyo, Japan"	"Philips Innovation Services"	2017.6	"2017.9"	"   Bioinformatics Genomics Research Intern - Healthcare Data Analytics"	"   Greater Boston Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Master Student at Columbia University"	"New York, New York"	163	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"Tsinghua University"	2013	"2017"	"   Software Engineering"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Sogou"	2015.8	"2015.9"	"   Summer Intern"	"   Beijing"	"Microsoft Research Asia"	2016.1	"2017.3"	"   Research Intern"	"   Beijing City, China"	"Carnegie Mellon University"	2016.7	"2016.9"	"   Research Intern"	"   Pittsburgh, PA, the U.S."	NA
"xxx"	"xxx"	"xxx"	"MS in Computer Science | Natural Language Processing | Seeking Summer &#39;18 Internship"	"New York, New York"	403	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"PESIT"	2010	"2014"	"   Computer Science"	"   Bachelor of Engineering (BE)"	""	NA	NA	""	""	"Microsoft"	2014.6	"2017.7"	"   Software Engineer II"	"   Hyderabad Area, India"	"Columbia University in the City of New York"	2017.9	"present"	"   Graduate Tutor"	"   Greater New York City Area"	"Columbia University in the City of New York"	2018.1	"present"	"   Graduate Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"M.S. Student in Computer Science at Columbia University"	"Greater New York City Area"	153	"Columbia University in the City of New York"	2017	"present"	"   Computer Science"	"   Master&#39;s degree"	"Northeastern University (CN)"	2013	"2017"	"   Computer Science"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Columbia University in the City of New York"	2017.8	"present"	"   Graduate Student"	"   Greater New York City Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University | Computer Science"	"New York, New York"	325	"Columbia University in the City of New York"	2017	"2019"	"   Computer Science"	"   Master of Science - MS"	"Delft University of Technology"	2015	"2016"	"   Computer Science"	""	"Tsinghua University"	2014	2017	"   Digital Entertainment Design"	"   Bachelor of Arts - BA"	"Tsinghua University"	2016.5	"2017.6"	"   Research Assistant"	"   Beijing City, China"	"Netease Games"	2016.8	"2016.9"	"   Technical Artist Engineer Intern"	"   Hangzhou, Zhejiang, China"	"Columbia University in the City of New York"	2018.1	"present"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Master of Science at Columbia University in the City of New York"	"New York, New York"	127	"Columbia University"	2012	"2013"	"   Computer Engineering"	"   Master of Science"	"University of Michigan â Shanghai Jiao Tong University Joint Institute (UM-SJTU JI)"	2008	"2012"	"   Electrical and Computer Engineering"	"   Bachelor of Science"	""	NA	NA	""	""	"Columbia University in the City of New York"	2012.9	"present"	"   Master of Science"	""	"Amazon"	2014	"2016"	"   Software Development Engineer"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Teaching Assistant at Columbia University Computer Science Department"	"New York, New York"	160	"Columbia University - The Fu Foundation School of Engineering and Applied Science"	2015	"2016"	"   Computer Science"	"   Masterâs Degree"	"Columbia University - The Fu Foundation School of Engineering and Applied Science"	2012	"2015"	"   Computer Science"	"   Bachelor&#39;s Degree"	"Bergen County Academies"	2007	2011	"   Academy for the Advancement of Science and Technology (AAST)"	"   High School"	"ICAP"	2014.6	"2014.10"	"   Computer Systems Engineer"	"   Jersey City, NJ"	"Columbia University, Computer Science Department"	2015.1	"present"	"   Teaching Assistant"	"   New York, NY"	"Andiamo Partners"	2015.6	"2015.8"	"   Software Engineer"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"NLP / machine learning researcher"	"Berkeley, California"	59	"University of California, Berkeley"	2013	"2018"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Cambridge"	2012	"2013"	"   Computer Science"	"   Master of Philosophy (M.Phil.)"	"Columbia University in the City of New York"	2008	2012	"   Computer Science"	"   Bachelorâs Degree"	"Semantic Machines"	2014.12	"present"	"   Research Scientist"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Azure | Deep Learning | Columbia University"	"Greater Seattle Area"	500	"Coursera"	2017	"2017"	""	"   Deep Learning"	"Columbia University - Columbia Business School"	2014	"2016"	"   Management Science and Engineering"	"   Master&#39;s Degree"	"Columbia Engineering"	2014	2016	"   Management Science and Engineering"	"   Master&#39;s Degree"	"Microsoft"	2016.3	"present"	"   Software Engineer | Microsoft Azure SDN - Cloud and Enterprise"	"   Greater Seattle Area"	"Self-Employed"	2017	"2017"	"   Academic Activities"	"   Greater Seattle Area"	"Microsoft"	2017.7	"2017.7"	"   Projects/Collaborations"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Graduated Student Research Assistant at Columbia University in the City of New York"	"New York, New York"	500	"University of Southern California"	2018	"2023"	"   Computer Science"	"   Doctor of Philosophy - PhD"	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master&#39;s degree"	"University of Michigan"	2015	2017	"   Computer Science"	"   Bachelor&#39;s degree"	"University of Michigan"	2016.3	"2016.8"	"   Undergraduate Research Assistant"	"   Ann Arbor"	"University of Michigan"	2016.9	"2017.4"	"   Undergraduate Research Assistant"	"   Ann Arbor"	"Columbia University in the City of New York"	2017.8	"present"	"   Graduated Student Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate Teaching Assistant at Columbia University in the City of New York"	"New York, New York"	199	"Columbia University in the City of New York"	2017	"2019"	"   Computer Science"	"   Master of Science - MS"	"RV College Of Engineering"	2013	"2017"	"   Computer Science"	"   Bachelor of Engineering - BE"	"RV PU College"	2011	2013	"   Science"	""	"Balaji Agarbathi Company"	2015.11	"2016.2"	"   Interned as Web Application Developer"	"   Bengaluru Area, India"	"Citrix"	2017.1	"2017.6"	"   Software Engineering Intern"	"   Bengaluru Area, India"	"Columbia University in the City of New York"	2017.8	"present"	"   Graduate Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Actively seeking full-time software development and data science opportunities!"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017"	"   Data Science, Computer Science"	"   Masterâs Degree"	"University of Minnesota-Twin Cities"	2014	"2016"	"   Statistic, Computer Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Columbia University - Columbia Business School"	2016.12	"2017.2"	"   NLP Graduate Research Assistant "	"   Greater New York City Area"	"Columbia Engineering"	2017.2	"2017.5"	"   Data Science Researcher"	"   New York, New York"	"Amazon"	2017.5	"2017.8"	"   Software Engineer Intern"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Student | Software Engineer"	"New York, New York"	155	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"Tsinghua University"	2013	"2017"	"   Software Engineering"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Tsinghua University"	2016.1	"2016.2"	"   Research Assistant"	"   Beijing City, China"	"Princeton University"	2016.8	"2016.9"	"   Research Assistant"	"   Princeton, NJ"	"SenseTime Group Limited"	2016.9	"2017.3"	"   Intern"	"   Beijing City, China"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at The New York Times"	"New York, New York"	500	"Massachusetts Institute of Technology"	2017	"2017"	"   Business/Corporate Communications"	"   Professional Communications for Engineers, Scientists and Managers"	"Columbia University in the City of New York"	2014	"2016"	"   Computer Science"	"   Masterâs Degree"	"Columbia University in the City of New York"	2014	2016	"   Journalism"	"   Masterâs Degree"	"CERTH"	2013.4	"2014.6"	"   Research Assistant"	"   Thessaloniki, Greece"	"The New York Times"	2015.6	"2015.8"	"   Technology Intern"	"   Manhattan, New York"	"The New York Times"	2016.6	"present"	"   Software Engineer"	"   Manhattan, New York"	NA
"xxx"	"xxx"	"xxx"	"Reverse Engineer at FireEye, Inc."	"New York, New York"	146	"Columbia Engineering"	2016	"2017"	"   Computer Science / Network Systems"	"   Masterâs Degree"	"Columbia University in the City of New York"	2013	"2016"	"   Computer Science"	"   Bachelor&#39;s Degree"	"Borough of Manhattan Community College"	2012	2013	""	""	"Mishki, Inc."	2015.5	"2015.8"	"   Software Development Intern"	"   Greater New York City Area"	"Vencore Labs"	2016.5	"2016.8"	"   Cyber Security Intern"	"   Basking Ridge, NJ"	"FireEye, Inc."	2018.1	"present"	"   Reverse Engineer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"SDE at Amazon"	"Seattle, Washington"	249	"Columbia University in the City of New York"	2013	"2014"	"   Computer Science"	"   Master&#39;s degree"	"Birla Institute of Technology and Science"	2007	"2011"	"   Computer Science"	"   Bachelor of Engineering (B.E.)"	"Salwan Public School, New Delhi"	1993	2007	""	""	"Columbia University in the City of New York"	2013.9	"2013.12"	"   Research Assistant"	"   Greater New York City Area"	"Oracle"	2013.3	"2013.6"	"   Senior Member of Technical Staff"	"   Noida Area, India"	"Columbia University in the City of New York"	2014.9	"2014.12"	"   Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Facebook"	"San Francisco Bay Area"	146	"Columbia University in the City of New York"	2012	"2013"	"   Computer Science"	"   Master of Science (MS)"	"Beijing University of Posts and Telecommunications"	2008	"2012"	"   Computer Science and Technology"	"   Bachelor of Engineering (BEng)"	""	NA	NA	""	""	"Columbia University"	2013.1	"2013.7"	"   Teaching Assistant at Columbia University"	"   Greater New York City Area"	"Bomoda"	2013.5	"2013.8"	"   Django Backend Web Development Intern"	"   Greater New York City Area"	"Facebook"	2014.2	"present"	"   Software Engineer"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"be productive"	"Columbia, South Carolina"	47	"University of South Carolina-Columbia"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"University of South Carolina-Columbia"	2015	"2017"	"   Computer Software Engineering"	"   Master of Engineering (M.Eng.)"	""	NA	NA	""	""	"IBM"	2011.7	"2015.6"	"   Software Test Specialist"	"   Beijing City, China"	"University of South Carolina"	2015.1	"2016.12"	"   Teaching Assistant"	"   Columbia, South Carolina Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"MS in Data Science at Columbia University | Seeking Summer Internship"	"New York, New York"	465	"Columbia University in the City of New York"	2017	"2018"	""	"   Master&#39;s degree, Data Science(Machine Learning)"	"Indian Institute of Technology, Roorkee"	2013	"2014"	"   Computer Science and Engineering"	"   Master&#39;s Degree"	"Indian Institute of Technology, Roorkee"	2009	2013	"   Computer Science and Engineering"	"   Bachelor of Technology (BTech)"	"Samsung Electronics"	2017.2	"2017.7"	"   Lead Engineer, Data Analytics"	"   Bangalore"	"Columbia University in the City of New York"	2017.9	"present"	"   Graduate Research Assistant(Creative Machines Lab)"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.9	"present"	"   Course Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Former UBC teaching assistant  "	"Vancouver, British Columbia, Canada"	500	"The University of British Columbia"	2015	"2017"	"   Computer Science"	"   Masterâs Degree"	"VIT University"	2011	"2015"	"   Computer Science"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Cisco"	2015.1	"2015.6"	"   Network Consultant Intern"	"   Bangalore, India"	"University of British Columbia"	2015.9	"2016.7"	"   Graduate Teaching Assistant"	"   Vancouver, Canada"	"University of British Columbia"	2016.6	"2017.8"	"   Graduate Research Assistant"	"   Vancouver, Canada"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	227	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master&#39;s degree"	"University of Chicago"	2010	"2014"	""	"   B.S. Computer Science, Honors B.S. Mathematics"	"Inglemoor High School"	2007	2010	""	"   International Baccalaureate Diploma"	"University of Chicago REU"	2012.6	"2012.9"	"   Researcher"	"   Greater Chicago Area"	"Expedia, Inc."	2014.8	"2016.8"	"   Software Development Engineer"	"   Bellevue, WA"	"Name Withheld"	2017.5	"2017.8"	"   Software Engineering Intern"	"   Confidential"	NA
"xxx"	"xxx"	"xxx"	"Actively seeking internship opportunities for Summer 2018 | Graduate Student at Columbia University | Machine Learning"	"New York, New York"	308	"Columbia University in the City of New York"	2017	"2017"	"   Computer Science"	"   Master of Science - MS"	"Indian Institute of Technology, Indore"	2013	"2017"	"   Computer Science and Engineering"	"   Bachelor&#39;s Degree"	"Birla College of Arts, Science and Commerce"	2010	2012	"   Computer Science"	"   HSC"	"Placement Office, IIT Indore"	2014.8	"2017.4"	"   Placement Manager"	""	"Teamchat by Webaroo Inc."	2015.5	"2015.7"	"   Summer Intern"	"   Mumbai Area, India"	"Ecole Internationale des Sciences du Traitement de lâInformation"	2016.5	"2016.7"	"   Software Engineering Intern"	"   Paris Area, France"	NA
"xxx"	"xxx"	"xxx"	"MS in Computer Science at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"UCL"	2015	"present"	"   Computer Science"	""	"Columbia University in the City of New York"	2013	2017	"   Computer Science"	"   Bachelor of Science (BS)"	"Enigma Technologies, Inc."	2017.1	"2017.5"	"   Business Operations Engineering Intern"	"   Greater New York City Area"	"Nova Credit Inc. [We&#39;re Hiring!]"	2017.5	"2017.9"	"   Software Engineering Intern"	"   San Francisco Bay Area"	"Nav Talent"	2017.5	"present"	"   Campus Director and Associate"	"   Greater New York City Area"	NA
